35101,0.587357
35102,0.603817
35103,0.560529
35104,0.496873
35105,0.60126
35106,0.544818
35107,0.457041
35108,0.424516
35109,0.405099
35110,0.298837
35111,0.265687
35112,0.134014
35113,0.120995
35114,0.0547569
35115,0.210764
35116,0.323802
35117,0.448402
35119,0.412244
35120,0.108916
35121,0.136179
35122,0.552834
35123,0.711993
35124,0.100271
35125,0.0816867
35126,0.560789
35127,0.461666
35128,0.345032
35129,0.238417
35130,0.258923
35131,0.215271
35132,0.0140356
35133,0.436839
35134,1.01571
35135,0.167563
35136,0.00285058
35137,-0.00572181
35138,0
35139,0.0144045
35140,-0.00578113
35141,0.0174001
35142,0.194919
35143,0.011673
35144,0.00292702
35145,0.375755
35146,0.63883
35147,0.808856
35148,1.20469
35149,0.905111
35150,0.142801
35151,0.915542
35152,0.783171
35153,1.32721
35154,1.30308
35155,1.52244
35156,1.51345
35157,1.83054
35158,2.31209
35159,2.62543
35160,1.95267
35161,2.04405
35162,1.7456
35163,1.60476
35164,1.19149
35165,0.923842
35166,1.35683
35167,1.33693
35168,1.04368
35169,1.22293
35170,0.971862
35171,0.932663
35172,0.591446
35173,1.30084
35174,1.96171
35175,1.50293
35176,1.21956
35177,1.00073
35178,1.08137
35179,1.9809
35180,0.636705
35181,0.176189
35182,1.04168
35183,0.377078
35184,0.692234
35185,0.828019
35186,0.994556
35187,2.03775
35188,1.8208
35189,1.18443
35190,1.27926
35191,1.13052
35192,0.821852
35193,0.470553
35194,0.215089
35195,0.399053
35196,0.377161
35197,0.398168
35198,0.425212
35199,0.409382
35200,0.506444
35201,0.277224
35202,0.170337
35203,0.236872
35204,0.260724
35205,0.172499
35206,0.00302068
35207,-0.0120594
35208,0.00300878
35209,0
35210,0.0269636
35211,0.0059784
35212,-0.00298222
35213,0.0178501
35214,0.00593515
35215,0.00591983
35216,0.00295203
35217,0
35218,0
35219,0
35220,0
35221,0
35222,0.00290001
35223,0
35224,0
35225,0
35226,0
35227,0
35228,0
35229,0
35230,0
35231,0
35232,0
35233,0
35234,0
35235,0
35236,0
35237,0
35238,0
35239,0
35240,0
35241,-0.00268366
35242,0
35243,0
35245,1.28378
35246,1.39935
35247,0.45027
35248,0.0977629
35249,0.131083
35250,0.185622
35251,0.0454802
35252,0.140216
35253,0
35254,0.339544
35258,0.0323537
35259,0.0812255
35260,0.127077
35261,0.148973
35262,-0.00831332
35263,0.0185246
35264,0.0692947
35265,0.137205
35266,0.199721
35267,0.229279
35268,0.183839
35269,0.181868
35270,0.346372
35271,0.317924
35272,0.37233
35273,0.477161
35274,0.597683
35275,0.581517
35276,0.617262
35277,0.590236
35278,0.502764
35279,0.444782
35280,0.484716
35281,0.401325
35282,0.455245
35283,0.457064
35284,0.431358
35285,0.404593
35286,0.274067
35287,0.297565
35288,0.442535
35289,0.499554
35290,0.554501
35291,0.66637
35292,0.581696
35293,0.729033
35294,0.474399
35295,0.480758
35296,0.574889
35297,0.569406
35298,0.463389
35299,0.390904
35300,0.307485
35301,0.18767
35302,0.162689
35303,0.185558
35304,0.155724
35305,0.142368
35306,0.173319
35307,0.340514
35310,0.858043
35311,0.392515
35312,0.434753
35313,0.566358
35314,0.00813006
35315,0.36759
35316,0.240729
35317,0.354493
35318,0.278786
35319,0.379804
35320,0.459379
35321,0.430543
35322,0.320013
35323,0.859586
35324,0.942153
35325,1.04514
35326,0.92929
35327,-0.0257482
35328,-0.00574202
35329,0
35330,0.202339
35331,0.0174001
35332,0.00290924
35333,0.00583648
35334,0.00878107
35335,0.296494
35336,0.509298
35337,0.395572
35338,0.523905
35339,0.626159
35340,0.699128
35341,0.0328044
35342,0.82502
35343,0.973686
35344,1.4562
35345,1.68793
35346,1.50742
35347,1.92116
35348,2.27577
35349,2.48597
35350,1.9132
35351,2.06838
35352,1.87964
35353,1.64137
35354,1.39312
35355,0.988082
35356,0.312409
35357,0.355697
35358,0.50649
35359,0.675993
35360,0.858068
35361,1.0958
35362,1.09048
35363,1.28543
35364,1.28005
35365,1.29307
35366,1.08063
35367,0.51581
35368,0.531415
35369,0.0494453
35370,0.57798
35371,0.621298
35372,0.281284
35373,1.65976
35374,0.74477
35375,0.756958
35376,0.979112
35377,1.3585
35378,1.03384
35379,1.15975
35380,1.01725
35381,0.665377
35382,0.458637
35383,0.172229
35384,0.0737446
35385,0.260919
35386,0.254507
35387,0.352225
35388,0.483334
35389,0.626293
35390,0.59492
35391,0.240667
35392,0.127753
35393,0.312792
35394,0.32742
35395,0.160394
35396,0.0241655
35397,0
35398,-0.0240702
35399,0.0120099
35400,-0.00898787
35401,-0.0059784
35402,-0.00298222
35403,-0.0208251
35404,-0.00296758
35405,-0.00591983
35406,0
35407,0.00294392
35408,0.00293558
35409,-0.00292702
35410,0
35411,0
35412,0
35413,0
35414,0
35415,0
35416,0
35417,0
35418,0
35419,0
35420,0
35421,0
35422,0
35423,0
35424,0
35425,0
35426,0
35427,0
35428,0
35429,0
35430,0
35431,0
35432,-0.00267017
35433,0
35434,-0.00528518
35435,1.68262
35436,1.53557
35437,0.467494
35438,0.0122204
35439,0.0267021
35440,0
35441,0.0718109
35442,0.057037
35443,0.139193
35444,0.838322
35447,0.0491628
35448,0.127077
35449,0.163661
35450,0.147561
35451,0.164663
35452,0.0611424
35453,0.147294
35454,0.391454
35455,0.28067
35456,0.2386
35457,0.189607
35458,0.258344
35459,0.321709
35460,0.377943
35461,0.571483
35462,0.619616
35463,0.536368
35464,0.619046
35465,0.68714
35466,0.527119
35467,0.436195
35468,0.40167
35469,0.399653
35470,0.448647
35471,0.457064
35472,0.408908
35473,0.366662
35474,0.306768
35475,0.332843
35476,0.401756
35477,0.605115
35478,0.531092
35479,0.57282
35480,0.629816
35481,0.612165
35482,0.436119
35483,0.498216
35484,0.547199
35485,0.465878
35486,0.467198
35487,0.385924
35488,0.240375
35489,0.151809
35490,0.08193
35491,0.143177
35492,0.144521
35493,0.176317
35495,0.312312
35498,0.00267017
35499,0.458906
35500,0.404541
35501,0.170731
35502,0.318578
35503,0.391184
35504,0.618302
35505,0.778392
35506,0.840004
35507,0.715518
35508,0.640222
35509,1.27724
35510,0.118369
35511,0.0254636
35512,0.156202
35513,0
35514,0.00572181
35515,-0.0143551
35516,-0.0115236
35517,0.0231245
35518,-0.0116
35519,0.0960048
35520,0.119648
35521,0.292702
35522,0.413917
35523,0.535793
35524,0.534317
35525,0.494306
35526,0.142444
35527,0.181476
35528,0.444351
35529,0.97448
35530,1.03061
35531,1.26104
35532,1.45324
35533,1.52853
35534,1.61305
35535,1.62815
35536,1.91602
35537,1.68847
35538,1.80983
35539,1.67248
35540,1.5773
35541,1.34118
35542,1.23893
35543,0.355288
35544,-0.00306635
35545,0.0153482
35546,0.298051
35547,0.695066
35548,1.1389
35549,0.668457
35550,0.915522
35551,1.14433
35552,1.14803
35553,0.787314
35554,0.438593
35555,0.228632
35556,0.0154516
35557,0.352351
35558,0.151461
35559,0.485292
35560,0.760337
35561,0.414104
35562,0.111226
35563,1.29416
35564,1.44187
35565,0.86102
35566,0.845138
35567,0.715155
35568,0.449745
35569,0.104655
35570,0
35571,0.138271
35572,0.125855
35573,0.242242
35574,0.428796
35575,0.422152
35576,0.540751
35577,0.668141
35578,0.523984
35579,0.304173
35580,0.394786
35581,0.397149
35582,0.332892
35583,0.0302068
35584,0.00904454
35585,-0.0180527
35586,-0.00600496
35587,-0.00299596
35588,-0.014946
35589,-0.0119289
35590,0.00297501
35591,0.00593515
35592,-0.00295992
35593,0.00590406
35594,0.00294392
35595,0.00293558
35596,0
35597,0
35598,0
35599,0
35600,0
35601,0
35602,0
35603,0
35604,0
35605,0
35606,0
35607,0
35608,0
35609,0
35610,0
35611,0
35612,0
35613,0
35614,0
35615,0
35616,0
35617,0
35618,0
35619,0
35620,0.00265648
35621,0.00264259
35622,1.87488
35623,0.681557
35624,0.493703
35625,0.00970986
35626,-0.00723202
35627,0
35628,0.00237654
35629,0.212328
35630,0.545612
35633,0.108015
35634,0.132188
35635,0.155875
35636,0.21612
35637,0.154894
35638,0.151329
35639,0.181746
35640,0.258928
35641,0.226865
35642,0.222499
35643,0.25643
35644,0.306569
35645,0.359233
35646,0.451268
35647,0.542849
35648,0.458712
35649,0.58515
35650,0.669521
35651,0.507983
35652,0.424174
35653,0.394891
35654,0.510017
35655,0.445348
35656,0.452184
35657,0.407305
35658,0.357179
35659,0.309882
35660,0.292963
35661,0.490867
35662,0.585787
35663,0.490126
35664,0.588651
35665,0.687845
35666,0.573209
35667,0.400573
35668,0.440471
35669,0.456219
35670,0.439996
35671,0.426572
35672,0.384679
35673,0.184247
35674,0.124316
35675,0.0784187
35676,0.105378
35677,0.231906
35678,0.197125
35679,0.319891
35682,0.353299
35683,0.661245
35684,0.275012
35685,0.142249
35686,0.327013
35687,0.565853
35688,0.953668
35689,1.24172
35690,0.114625
35691,0.308784
35692,-0.00563663
35693,-0.0169757
35694,-0.00284004
35695,0.0171035
35696,-0.0143045
35697,0.00287101
35698,0.0028809
35699,0.00289056
35700,0.272601
35701,0.322925
35702,0.306415
35703,0.415637
35704,0.634086
35705,0.818409
35706,0.504797
35707,0.831736
35708,0.115736
35709,0.639628
35710,0.620302
35711,0.753279
35712,0.946722
35713,0.807668
35714,0.875555
35715,1.59485
35716,1.58888
35717,1.38302
35718,1.54009
35719,1.52448
35720,1.68512
35721,1.55063
35722,1.53459
35723,1.12427
35724,0.865719
35725,0.275655
35726,0.297436
35727,0
35728,0.175144
35729,0.319853
35730,0.458636
35731,1.01347
35732,1.18987
35733,0.746436
35734,0.404278
35735,0.487826
35736,0.593027
35737,0.599387
35738,0.670601
35739,0.73252
35740,0.00309103
35741,0.0247283
35742,0.556344
35743,0.587163
35744,0.00308962
35745,0.35211
35746,0.614414
35747,0.981378
35748,1.06413
35749,0.391486
35750,0.163264
35751,0.0246248
35752,0.012302
35753,0.0583812
35754,0.178039
35755,0.00613271
35756,0.0888221
35757,0.379325
35758,0.403272
35759,0.35085
35760,0.347292
35761,0.282881
35762,0.252056
35763,0.221312
35764,0.438813
35765,0.0845791
35766,0.0211039
35767,-0.00300878
35768,0.0210174
35769,0
35770,-0.0059784
35771,0.00596444
35772,0.00892504
35773,0.0148379
35774,-0.00295992
35775,0.00295203
35776,0
35777,0
35778,0
35779,0.00291824
35780,0
35781,0
35782,0
35783,0
35784,0
35785,0
35786,0
35787,0
35788,0
35789,0
35790,0
35791,0
35792,0
35793,0
35794,0
35795,0
35796,0
35797,0
35798,0
35799,0
35800,0
35801,0
35802,0
35803,0.00264259
35807,0.883317
35808,0.334838
35809,0.0461219
35811,-0.00478739
35812,0.0808024
35813,0.344443
35814,0.489412
35816,0.129195
35817,0.180447
35818,0.160031
35819,0.201712
35820,0.163046
35821,0.0746557
35822,0.15778
35823,0.197655
35824,0.197529
35825,0.201216
35826,0.250689
35827,0.306569
35828,0.33491
35829,0.438322
35830,0.482533
35831,0.449683
35832,0.56731
35833,0.590236
35834,0.501024
35835,0.432761
35836,0.371163
35837,0.423063
35838,0.442049
35839,0.549778
35840,0.44579
35841,0.363501
35842,0.33324
35843,0.460151
35844,0.52085
35845,0.624632
35846,0.683599
35847,0.638599
35848,0.42108
35849,0.413613
35850,0.415344
35851,0.395996
35852,0.368172
35853,0.271392
35854,0.145201
35855,0.137465
35856,0.0784187
35857,0.0916334
35858,0.17365
35859,0.24312
35863,0.108401
35864,0.340361
35865,0.0382978
35866,0.00549602
35867,-0.0165615
35868,-0.00554458
35869,0.0807394
35870,-0.0223658
35871,-0.00561426
35872,0
35873,0.00848786
35874,0.00284004
35875,0.00285058
35876,-0.0228873
35877,-0.0200971
35878,-0.0259281
35879,0.0115623
35880,0.275501
35881,0.282196
35882,0.210113
35883,0.424418
35884,0.942322
35885,0.594671
35886,0.141697
35887,0.272312
35888,0.498553
35889,0.684253
35890,0.88572
35891,1.31226
35892,1.15045
35893,0.8467
35894,0.643879
35895,0.823053
35896,1.05724
35897,1.29525
35898,1.53403
35899,1.46375
35900,1.81592
35901,1.21247
35902,1.4156
35903,1.02957
35904,0.752533
35906,0.00306635
35907,0.122786
35908,0.19358
35909,0.326004
35910,0.455558
35911,0.406619
35912,0.314422
35913,0.209742
35914,0.203682
35915,0.0957127
35916,0.926604
35917,1.42123
35918,2.85546
35919,1.09723
35920,0.29983
35921,0.136006
35922,0.324534
35923,0.256497
35924,0.435637
35925,0.0123547
35926,0.722476
35927,0.882623
35928,1.20602
35929,0.382238
35930,0.0308045
35931,0.169295
35932,0.141474
35933,0.0491631
35934,0.0798106
35935,0.0183981
35936,0.0949477
35937,0.308967
35938,0.290234
35939,0.186103
35940,0.222389
35941,0.206838
35942,0.182209
35943,0.151584
35944,0.0998677
35945,-0.0120827
35946,0.0120594
35947,-0.00300878
35948,-0.0210174
35949,0.0119838
35950,-0.0059784
35951,0.0119289
35952,0
35953,0
35954,0.00887975
35955,-0.00295203
35956,0.00294392
35957,-0.00293558
35958,0.00292702
35959,-0.00291824
35960,0
35961,0
35962,0
35963,0
35964,0
35965,0
35966,0
35967,0
35968,0
35969,0
35970,0
35971,0
35972,0
35973,0
35974,0
35975,0
35976,0
35977,0
35978,0
35979,0
35980,0
35981,0
35982,0
35983,-0.00264259
35985,2.73183
35986,0.868554
35988,0.0242747
35989,-0.00482135
35990,0.0430865
35991,0.109321
35992,0.521383
35993,0.365303
35994,1.42925
35996,0.127077
35997,0.125893
35998,0.143405
35999,0.166721
36000,0.165084
36001,0.0322836
36002,0.25764
36003,0.21742
36004,0.328563
36005,0.203151
36006,0.254517
36007,0.280076
36008,0.306844
36009,0.425376
36010,0.475222
36011,0.552622
36012,0.631534
36013,0.562045
36014,0.464491
36015,0.427609
36016,0.425397
36017,0.418047
36018,0.442049
36019,0.460317
36020,0.436169
36021,0.376145
36022,0.331683
36023,0.467821
36024,0.564972
36025,0.519387
36026,0.611679
36027,0.711905
36028,0.573209
36029,0.444321
36030,0.378698
36031,0.344142
36032,0.319644
36033,0.380868
36034,0.211636
36035,0.0841924
36036,0.121926
36037,0.129918
36038,0.112251
36039,0.149003
36040,0.242025
36041,0.307053
36044,0.356699
36045,0.0164133
36046,0.00824403
36047,0.0138013
36048,0
36049,0.00278412
36050,-0.0167744
36051,0.0168428
36052,-0.0197282
36053,0
36054,0
36055,0
36056,-0.00286091
36057,0.0172261
36058,0.0172854
36059,0.046249
36060,-0.0145001
36061,0.308379
36062,0.393962
36063,0.468324
36064,1.20652
36065,0.0588784
36066,0.200738
36067,-0.0147996
36068,0.00593515
36069,0.315351
36070,0.787306
36071,1.89515
36072,1.19838
36073,0.903747
36074,0.725116
36075,1.04314
36076,0.894123
36077,1.20144
36078,1.31271
36079,1.77654
36080,1.44178
36081,1.55367
36082,0.900007
36083,0.830985
36084,0.758651
36085,0.542121
36086,0
36087,0.0429749
36088,0.233525
36089,0.322929
36090,0.393996
36091,0.455906
36092,0.320587
36093,0.240587
36094,0.18208
36095,0.0586626
36096,0.63318
36097,1.36561
36098,2.17559
36099,1.35686
36100,0.939675
36101,0.738757
36102,0.358533
36103,0.0463549
36104,0.367665
36105,0.636268
36106,1.38938
36107,1.07087
36108,0.650818
36109,0.813797
36110,0.462067
36111,0.218545
36112,0.166078
36113,0.181289
36114,0.119716
36115,0.183981
36116,0.275655
36117,0.275317
36118,0.223022
36119,0.192205
36120,0.207156
36121,0.112544
36122,0.06681
36123,0.0454751
36124,0
36125,0.0151034
36126,0.00602969
36127,0.00601756
36128,-0.00900745
36129,0.00299596
36130,0.0029892
36131,0.0119289
36132,-0.00297501
36133,0.00890273
36134,-0.00591983
36135,0
36136,0.00294392
36137,0
36138,0
36139,0.00291824
36140,0
36141,0
36142,0
36143,0
36144,0
36145,0
36146,0
36147,0
36148,0
36149,0
36150,0
36151,0
36152,0
36153,0
36154,0
36155,0
36156,0
36157,0
36158,0
36159,0
36160,0
36161,0
36162,0
36163,0
36167,1.74857
36168,0.54623
36169,0.234631
36170,0.104381
36171,0.120534
36172,0.0718109
36173,0.11645
36174,0.259512
36175,0.608838
36176,1.21544
36179,0.0342002
36180,0.131313
36181,0.172054
36182,0.172501
36183,0.150255
36184,0.075409
36185,0.0544785
36186,0.151788
36187,0.205561
36188,0.228821
36189,0.214759
36190,0.275567
36191,0.297107
36192,0.327426
36193,0.430924
36194,0.553816
36195,0.570681
36196,0.608342
36197,0.570855
36198,0.401863
36199,0.401849
36200,0.411839
36201,0.459851
36202,0.443699
36203,0.476583
36204,0.49069
36205,0.39353
36206,0.32234
36207,0.473956
36208,0.440083
36209,0.498904
36210,0.565623
36211,0.624155
36212,0.557905
36213,0.43065
36214,0.331696
36215,0.270303
36216,0.288585
36217,0.245025
36218,0.184248
36219,0.196449
36220,0.0537907
36221,0.0760778
36222,0.041235
36223,0.131077
36224,0.222313
36225,0.264258
36229,-0.010992
36230,0
36231,0.0110892
36232,0.00278412
36233,0.0195701
36234,-0.0252642
36235,-0.0225465
36236,-0.00282929
36237,0.0170403
36238,0
36239,-0.0200263
36240,0.0373231
36241,0.152688
36242,0.635924
36243,1.0788
36244,1.13751
36245,1.10893
36246,2.16307
36247,1.24762
36248,0.741867
36249,0.0206642
36250,-0.00295992
36251,0.0178055
36252,0.514677
36253,0.626266
36254,0.866869
36255,1.03061
36256,1.18898
36257,0.896616
36258,0.931588
36259,1.18109
36260,0.968414
36261,1.11869
36262,1.5427
36263,1.33228
36264,1.61765
36265,1.61391
36266,1.20065
36267,0.581225
36268,0.67076
36269,0.279038
36270,0.236362
36271,0.255034
36272,0.279872
36273,0.24317
36274,0.566803
36275,0.234275
36276,0.308445
36277,0.299351
36278,0.0370501
36279,0.586849
36280,0.797123
36281,1.28867
36282,1.2425
36283,1.21478
36284,0.880945
36285,0.441985
36286,0.148336
36287,0.57158
36288,0.883363
36289,0.753351
36290,1.22827
36291,0.697085
36292,0.903192
36293,0.48055
36294,0.212389
36295,0.196833
36296,0.212016
36297,0.25171
36298,0.208512
36299,0.339974
36300,0.272258
36301,0.192471
36302,0.222714
36303,0.20411
36304,0.13992
36305,0.0789573
36306,0.0242534
36307,-0.0181578
36308,0.0120827
36309,0.00904454
36310,-0.00902633
36311,-0.0270223
36312,0
36313,-0.014946
36314,0.0238578
36315,-0.0178501
36316,-0.0118703
36317,0.00295992
36318,0.00590406
36319,-0.00588783
36320,-0.00293558
36321,0.00292702
36322,0
36323,0
36324,0
36325,0
36326,0
36327,0
36328,0
36329,0
36330,0
36331,0
36332,0
36333,0
36334,0
36335,0
36336,0
36337,0
36338,0
36339,0
36340,0
36341,0
36342,0
36343,0
36344,0
36345,0
36347,0.528271
36349,1.4483
36350,0.775216
36351,0.233747
36352,0.0219967
36353,0.0461219
36354,0.110891
36355,0.17474
36356,0.199629
36357,0.41286
36358,0.540929
36359,0.483389
36360,0.897078
36363,0.0406127
36364,0.118605
36365,0.169956
36366,0.164188
36367,0.168779
36368,0.163046
36369,0.409598
36370,0.167766
36371,0.38938
36372,0.25229
36373,0.220564
36374,0.287049
36375,0.333063
36376,0.411621
36377,0.440171
36378,0.562955
36379,0.565264
36380,0.579798
36381,0.579664
36382,0.285305
36383,0.370938
36384,0.411839
36385,0.463196
36386,0.484934
36387,0.483089
36388,0.511536
36389,0.433041
36390,0.482731
36391,0.34358
36392,0.567895
36393,0.469819
36394,0.469643
36395,0.523885
36396,0.585942
36397,0.545383
36398,0.362293
36399,0.365269
36400,0.352053
36401,0.24588
36402,0.205669
36403,0.14192
36404,0.0744309
36405,0.0585721
36406,0.147474
36407,0.0068725
36408,0.125476
36409,0.193839
36410,0.205415
36412,0
36413,0.00280713
36414,-0.00281832
36415,0
36416,0
36417,0.00855175
36418,0.00858272
36419,0.00861303
36420,0.198782
36421,0.436475
36422,0.681503
36423,0.83786
36424,0.922164
36425,1.10056
36426,1.8641
36427,1.28944
36428,0.0147601
36429,0.00591983
36430,-0.020773
36431,0.255851
36432,0.599426
36433,0.765236
36434,0.964698
36435,0.912754
36436,0.890599
36437,0.985855
36438,0.933392
36439,1.06526
36440,1.00955
36441,1.34835
36442,2.38472
36443,2.98549
36444,2.90748
36445,1.2923
36446,0.651584
36447,0.722828
36448,0.444621
36449,0.306964
36450,0.347214
36451,0.304476
36452,0.25856
36453,0.218712
36454,0.0647339
36455,0.203574
36456,0.19751
36457,0.0277876
36458,0.447859
36459,0.40783
36460,0.370839
36461,0.615069
36462,1.07877
36463,1.41879
36464,0.472893
36465,0.426466
36466,0.528326
36467,0.799969
36468,0.636026
36469,0.503033
36470,0.240587
36471,0.376073
36472,0.246436
36473,0.289341
36474,0.141474
36475,0.104472
36476,0.113577
36477,0.214645
36478,0.370602
36479,0.305908
36480,0.238297
36481,0.463732
36482,0.441731
36483,0.222047
36484,0.151841
36485,0.103077
36486,0.0544733
36487,0.00906205
36488,-0.0150742
36489,-0.00300878
36490,0
36491,-0.00299596
36492,-0.0029892
36493,0
36494,-0.00297501
36495,0.00593515
36496,0.00591983
36497,0.00295203
36498,0
36499,-0.00293558
36500,0
36501,0
36502,0
36503,0
36504,0
36505,0
36506,0
36507,0
36508,0
36509,0
36510,-0.00282929
36511,0
36512,0
36513,0
36514,0
36515,0
36516,0
36517,0
36518,-0.00273555
36519,0
36520,-0.00271002
36521,0
36522,0
36523,0
36524,0
36526,0.253976
36527,0.219613
36528,0.860007
36529,0.178324
36530,0.0221444
36531,0.0562137
36532,0.0315571
36533,0.291692
36534,0.282456
36535,0.237654
36536,0.14863
36537,0.297394
36538,0.0906354
36539,0.535018
36542,0
36543,0.23079
36545,0.0360051
36546,0.163661
36547,0.166266
36548,0.172896
36549,0.175275
36550,0.151329
36551,0.209707
36552,0.403216
36553,0.248378
36554,0.187673
36555,0.325322
36556,0.357664
36557,0.379814
36558,0.484559
36559,0.557472
36560,0.556234
36561,0.553038
36562,0.593759
36563,0.36533
36564,0.377807
36565,0.442345
36566,0.491623
36567,0.494831
36568,0.484715
36569,0.492294
36570,0.524706
36571,0.369056
36572,0.366587
36573,0.41837
36574,0.443057
36575,0.421362
36576,0.480708
36577,0.527914
36578,0.452167
36579,0.302139
36580,0.333039
36581,0.327001
36582,0.309291
36583,0.190434
36584,0.123247
36585,0.192788
36586,0.123121
36587,0.308993
36588,-0.0068725
36589,0.144521
36594,0.00561426
36595,0.00281832
36596,0.00565858
36597,-0.0142002
36598,0.0114023
36599,0.00858272
36600,0.00287101
36601,0.230472
36602,0.30929
36603,0.481402
36604,0.578938
36605,0.61283
36606,1.03031
36607,1.31221
36608,0.756587
36609,-0.00295203
36610,-0.00887975
36611,0.172119
36612,0.196351
36613,1.15412
36614,1.01633
36615,1.02761
36616,0.996824
36617,1.02599
36618,1.0974
36619,2.58873
36620,1.55249
36621,0.742759
36622,1.87372
36623,2.5581
36624,3.79888
36625,4.68614
36626,1.53671
36627,0.960551
36628,0.774896
36629,0.499815
36630,0.362217
36631,0.442468
36632,0.172229
36633,0.104655
36634,0.0154022
36635,0.0123303
36636,0.0215911
36637,0.222199
36638,0.0339626
36639,0.191498
36640,0.176109
36641,0.367749
36642,0.389441
36643,0.698574
36644,0.380197
36645,0.65525
36646,0.55935
36647,0.549953
36648,0.392263
36649,0.460038
36650,0.209854
36651,0.289938
36652,0.659669
36653,0.292643
36654,0.160061
36655,0.172229
36656,0.156707
36657,0.242501
36658,0.417024
36659,0.499241
36660,0.593461
36661,0.644624
36662,0.713904
36663,0.679351
36664,0.480594
36665,0.343161
36666,0.25466
36667,0.220919
36668,0.157076
36669,0.141698
36670,0.0932721
36671,0.00900745
36672,-0.00299596
36673,0.0119568
36674,-0.0119289
36675,0
36676,0.00593515
36677,0.00295992
36678,0
36679,0.00294392
36680,-0.00587117
36681,0
36682,0
36683,0
36684,0
36685,0
36686,0
36687,0
36688,0
36689,0
36690,0
36691,0
36692,0
36693,0
36694,0.00279573
36695,0
36696,0
36697,0
36698,0
36700,0
36701,0
36702,0
36703,0
36704,0
36705,-0.00265648
36708,0.0353401
36709,-0.00747832
36710,0.512683
36711,0.189458
36712,0.305509
36713,0.036412
36714,0.0988376
36715,0.23937
36716,0.256666
36717,0.0802128
36718,0.182651
36719,0.0720436
36720,0.401264
36723,-0.0175618
36724,0.0130569
36725,0.0647075
36726,0.00427502
36727,0.00423589
36728,0.159464
36729,0.178736
36730,0.158488
36731,0.195656
36732,0.137205
36733,0.167766
36734,0.239162
36735,0.29336
36736,0.263129
36737,0.344459
36738,0.369019
36739,0.402266
36740,0.491956
36741,0.520916
36742,0.554428
36743,0.51379
36744,0.528569
36745,0.46797
36746,0.422457
36747,0.455904
36748,0.515034
36749,0.512975
36750,0.512367
36751,0.509933
36752,0.470971
36753,0.398643
36754,0.43561
36755,0.407797
36756,0.429676
36757,0.387711
36758,0.417381
36759,0.467055
36760,0.468863
36761,0.359559
36762,0.31021
36763,0.225472
36764,0.317056
36765,0.152347
36766,0.112042
36767,0.20133
36768,0.075307
36769,0.29963
36770,0.00572708
36771,0.172529
36772,0.296782
36773,-0.00561426
36774,-0.00563663
36775,0.00565858
36776,0.00852013
36777,-0.00285058
36778,0
36779,0.00861303
36780,0
36781,0.216792
36782,0.382801
36783,0.398565
36784,0.192604
36785,0.901523
36786,0.863061
36787,0.356214
36788,0.0678966
36789,0.0621582
36790,0.593515
36791,0.627728
36792,1.01097
36793,0.947577
36794,1.21336
36795,0.873722
36796,1.39607
36797,2.25511
36798,2.21114
36799,2.52998
36800,1.70077
36801,1.67632
36802,1.89804
36803,2.41886
36804,3.24002
36805,1.65586
36806,0.679115
36807,0.450236
36808,0.144119
36809,0.0613928
36810,0.0614539
36811,0.0307551
36812,0
36813,0
36814,0.0369908
36815,0
36816,0.033947
36817,0.00308751
36818,0.244006
36819,0.438727
36820,0.364659
36821,0.234901
36822,0.710938
36823,1.06332
36824,1.32286
36825,0.398653
36826,0.333679
36827,0.142079
36828,0.219213
36829,0.00925828
36830,0.379387
36831,0.00308257
36832,0
36833,0
36834,0.227588
36835,0.476267
36836,0.641554
36837,0.794185
36838,0.940289
36839,1.00644
36840,1.30147
36841,1.63832
36842,1.34347
36843,0.778684
36844,0.25813
36845,0.0727601
36846,0.260261
36847,0.256758
36848,0.250232
36849,0.210614
36850,0.00600496
36851,0.00299596
36852,0.014946
36853,-0.00894666
36854,0
36855,-0.00296758
36856,0
36857,0.00295203
36858,0
36859,0
36860,-0.00292702
36861,0.00291824
36862,0
36863,0
36864,0
36865,0
36866,0
36867,0
36868,0
36869,0
36870,0
36871,0
36872,0.00280713
36873,0
36874,0
36877,0
36878,0
36879,0
36880,0
36881,0
36882,-0.00531296
36883,-0.00792776
36889,0.743018
36890,0.922685
36891,0.0757663
36892,0.138366
36893,0.139819
36894,0.213039
36895,0.534721
36896,0.129756
36897,0.384036
36898,0.30909
36899,0.484284
36902,0.305137
36903,0.00435231
36904,0.0862766
36905,-0.0171001
36906,0
36907,0.0818305
36908,0.151718
36909,0.22847
36910,0.230303
36911,0.149311
36912,0.239665
36913,0.272763
36914,0.348121
36915,0.299889
36916,0.354027
36917,0.420113
36918,0.458396
36919,0.47901
36920,0.513605
36921,0.559846
36922,0.51379
36923,0.528569
36924,0.481888
36925,0.441347
36926,0.476242
36927,0.533428
36928,0.52617
36929,0.512367
36930,0.505122
36931,0.485195
36932,0.457816
36933,0.438678
36934,0.445556
36935,0.428189
36936,0.374544
36937,0.384278
36938,0.40195
36939,0.311648
36940,0.22968
36941,0.202778
36942,0.222835
36943,0.327409
36944,0.125686
36946,0.211091
36947,0.0920419
36948,0.24696
36949,0.154631
36950,0.273358
36951,0.295687
36952,-0.0112285
36953,0
36954,0.0113172
36955,-0.00568009
36956,0.0142529
36957,0.00858272
36958,0.011484
36959,-0.00864269
36960,0
36962,1.0095
36963,0.262642
36964,0.494667
36965,0.422724
36966,0.182523
36967,0.00885608
